"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","14. Where The Hell Is Kramer - Trouble.mp3",#2014-03-17 08:27:13#,1000256,30888.237,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","15. Mayday.mp3",#2014-03-17 08:27:14#,895735,30581.768,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","16. Punch-Up - Kramer.mp3",#2014-03-17 08:27:14#,1192079,31469.464,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","17. Clumsy.mp3",#2014-03-17 08:27:14#,891973,30493.167,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","18. Dog Fight  Failure - Pep Talk - Notre Dame Victory March - Master .mp3",#2014-03-17 08:27:15#,3609186,30679.86,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","19. News.mp3",#2014-03-17 08:27:15#,897405,29492.494,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","20. Runway Is Niner - The Gear Is Down And Were Ready To Land.mp3",#2014-03-17 08:27:16#,1010313,27968.88,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","21. Crasher.mp3",#2014-03-17 08:27:16#,3872441,31535.732,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","23. Notre Dame Victory March.mp3",#2014-03-17 08:27:17#,1943577,31320.492,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","25. Everythings Coming Up Roses.mp3",#2014-03-17 08:27:18#,323989,28278.028,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","26. Instruments.mp3",#2014-03-17 08:27:18#,216556,29908.486,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","27. Disco.mp3",#2014-03-17 08:27:18#,494911,30972.773,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","29. Fighting Girls (alternate).mp3",#2014-03-17 08:27:18#,713943,31105.468,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","30. From Here To There (alternate).mp3",#2014-03-17 08:27:19#,2057686,29557.695,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","34. Dog Fight (alternate).mp3",#2014-03-17 08:27:20#,593152,31086.311,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","35. Runway Is Niner (alternate).mp3",#2014-03-17 08:27:20#,494099,31275.46,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","37. Tag (instrumental).mp3",#2014-03-17 08:27:21#,1669808,28459.877,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\2011 - Slipstream Soundtrack (by Elmer Bernstein)\","01. Prologue and Pursuit.mp3",#2014-03-17 08:27:21#,3076243,31288.908,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\2011 - Slipstream Soundtrack (by Elmer Bernstein)\","03. Dreams.mp3",#2014-03-17 08:27:23#,3953108,31279.497,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\2011 - Slipstream Soundtrack (by Elmer Bernstein)\","05. Slipstream People.mp3",#2014-03-17 08:27:24#,2697569,29328.804,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\2011 - Slipstream Soundtrack (by Elmer Bernstein)\","06. Avatar.mp3",#2014-03-17 08:27:25#,4672442,32621.208,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\2011 - Slipstream Soundtrack (by Elmer Bernstein)\","07. Travel To Dance.mp3",#2014-03-17 08:27:27#,5687647,31523.043,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\2011 - Slipstream Soundtrack (by Elmer Bernstein)\","08. Sacrifice.mp3",#2014-03-17 08:27:27#,3054080,31330.538,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\2011 - Slipstream Soundtrack (by Elmer Bernstein)\","10. Android Love.mp3",#2014-03-17 08:27:29#,2776140,28749.88,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","04. Elmer Bernstein - Walk.mp3",#2014-03-17 08:27:33#,494953,32484.708,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","05. Elmer Bernstein - Hello.mp3",#2014-03-17 08:27:33#,1540688,30897.518,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","07. Elmer Bernstein - Plan.mp3",#2014-03-17 08:27:34#,1372668,32432.562,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","22. Elmer Bernstein - Date.mp3",#2014-03-17 08:27:39#,735281,29951.679,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","26. Elmer Bernstein - The Protection Grid.mp3",#2014-03-17 08:27:41#,708964,28065.768,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","38. Elmer Bernstein - Zool.mp3",#2014-03-17 08:27:47#,3106363,31403.751,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Magnificent Seven OST\","04. After the Brawl- Allegro.mp3",#2014-03-17 08:27:51#,2371227,28446.321,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Magnificent Seven OST\","06. Toreador- Moderato.mp3",#2014-03-17 08:27:52#,2314379,30943.254,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Magnificent Seven OST\","08. Fiesta and Celbration.mp3",#2014-03-17 08:27:53#,1925262,27838.313,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Magnificent Seven OST\","09. Calveras Return- Allegro brutale.mp3",#2014-03-17 08:27:53#,2122968,31582.435,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Magnificent Seven OST\","11. Ambush- Moderato.mp3",#2014-03-17 08:27:55#,2985201,29239.047,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Magnificent Seven OST\","12. Surprise and Crossroads- Allegro energico.mp3",#2014-03-17 08:27:56#,7160220,31438.944,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Magnificent Seven OST\","13. Enemy Camp and Nightmare.mp3",#2014-03-17 08:27:57#,1770202,29124.458,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Magnificent Seven OST\","15. Showdown and Finale- Allegro con fuoco.mp3",#2014-03-17 08:27:59#,10147372,31146.395,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","01 - Elmer Bernstein - Age Of Innocence.mp3",#2014-03-17 08:28:02#,4427489,30650.228,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","05 - Elmer Bernstein - Mrs. Mingott.mp3",#2014-03-17 08:28:02#,1643459,29751.872,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","06 - Elmer Bernstein - Dangerous Conversation.mp3",#2014-03-17 08:28:03#,2143766,31378.33,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","09 - Elmer Bernstein - First Visit.mp3",#2014-03-17 08:28:04#,4656526,29699.66,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","12 - Elmer Bernstein - Archers Books.mp3",#2014-03-17 08:28:06#,1816078,30388.178,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","13 - Elmer Bernstein - Mrs. Mingotts Help.mp3",#2014-03-17 08:28:06#,1862059,29990.921,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","15 - Elmer Bernstein - Passage Of Time.mp3",#2014-03-17 08:28:07#,2628592,28666.912,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","21 - Elmer Bernstein - Pick Up Ellen.mp3",#2014-03-17 08:28:09#,2123277,29506.168,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","25 - Elmer Bernstein - Ellen Leaves.mp3",#2014-03-17 08:28:11#,2594316,28816.39,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","26 - Elmer Bernstein - In Paris.mp3",#2014-03-17 08:28:11#,1159040,28181.256,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","28 - Elmer Bernstein - Madame Olenska.mp3",#2014-03-17 08:28:12#,2205616,30623.817,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","29 - Elmer Bernstein - End Credits.mp3",#2014-03-17 08:28:13#,4874283,28565.362,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Trading Places - Elmer Bernstein (2011)\","09. Heroes.mp3",#2014-03-17 08:28:15#,2768637,29533.609,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Trading Places - Elmer Bernstein (2011)\","10. Kicking Ass - Cards.mp3",#2014-03-17 08:28:15#,2109112,29658.47,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Trading Places - Elmer Bernstein (2011)\","15. Jingle Bells.mp3",#2014-03-17 08:28:18#,2779093,28526.522,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Trading Places - Elmer Bernstein (2011)\","21. Good Morning (alternate).mp3",#2014-03-17 08:28:20#,1758032,28478.783,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Trading Places - Elmer Bernstein (2011)\","22. Bump (alternate).mp3",#2014-03-17 08:28:21#,1059613,28929,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Trading Places - Elmer Bernstein (2011)\","25. Train (promotional LP version).mp3",#2014-03-17 08:28:22#,1542370,28432.936,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Trading Places - Elmer Bernstein (2011)\","26. Kicking Ass - Cards (alternate).mp3",#2014-03-17 08:28:22#,1526906,28370.515,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","06 Turbo Transmission.mp3",#2014-03-17 08:28:22#,1001280,30215.344,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","08 Mater the Waiter.mp3",#2014-03-17 08:28:24#,845797,31541.105,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","10 Cranking Up the Heat.mp3",#2014-03-17 08:28:24#,2064571,30840.135,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","11 Towkyo Takeout.mp3",#2014-03-17 08:28:26#,5601336,31278.99,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","14 History_s Biggest Loser Cars.mp3",#2014-03-17 08:28:27#,2495915,30554.726,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","15 Mater of Disguise.mp3",#2014-03-17 08:28:27#,935242,31718.055,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","17 The Lemon Pledge.mp3",#2014-03-17 08:28:28#,2290707,31441.092,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","18 Mater_s Getaway.mp3",#2014-03-17 08:28:29#,1101172,31747.267,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","19 Mater Warns McQueen.mp3",#2014-03-17 08:28:29#,1623623,30195.109,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","20 Going to the Backup Plan.mp3",#2014-03-17 08:28:30#,2476265,32046.228,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","21 Maters the Bomb.mp3",#2014-03-17 08:28:30#,3312175,32163.411,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","22 Blunder and Lightning.mp3",#2014-03-17 08:28:31#,2357979,32300.04,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","23 The Other Shoot.mp3",#2014-03-17 08:28:31#,1166395,31349.811,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","24 Axelrod Exposed.mp3",#2014-03-17 08:28:32#,2429444,32268.743,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","26 The Turbomater.mp3",#2014-03-17 08:28:32#,958249,32258.113,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","03 Gravity of the Situation.mp3",#2014-03-17 08:28:35#,1297025,30787.965,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","06 The Temple of Issus.mp3",#2014-03-17 08:28:38#,3286506,31093.395,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","07 Zodanga Happened.mp3",#2014-03-17 08:28:38#,3882930,32031.85,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","08 The Blue Light Special.mp3",#2014-03-17 08:28:39#,4055136,31031.337,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","09 Carter They Come, Carter They Fall.mp3",#2014-03-17 08:28:40#,3768428,31378.889,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","10 A Change of Heart.mp3",#2014-03-17 08:28:41#,2978050,31911.179,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","11 A Thern Warning.mp3",#2014-03-17 08:28:41#,3912604,30434.436,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","13 The Right of Challenge.mp3",#2014-03-17 08:28:42#,2291348,32560.568,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","16 Not Quite Finished.mp3",#2014-03-17 08:28:45#,2041404,30064.764,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","03 - Worlds Worst Beach Party.mp3",#2014-03-17 08:28:49#,2868924,31440.86,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","06 - Hollywood and Vines.mp3",#2014-03-17 08:28:51#,2036761,31813.982,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","08 - Me and My Big Mouth.mp3",#2014-03-17 08:28:52#,1301153,28768.658,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","13 - Navel Gazing.mp3",#2014-03-17 08:28:55#,3512986,28261.581,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","14 - Proper Motivation.mp3",#2014-03-17 08:28:56#,2156714,31853.325,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","17 - Getting Ethan.mp3",#2014-03-17 08:28:57#,1757141,32159.918,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","19 - Locked Out Again.mp3",#2014-03-17 08:28:58#,3612883,31633.779,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","22 - Shannonigans.mp3",#2014-03-17 08:29:00#,2573832,30072.972,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","24 - Ive Got a Plane to Catch.mp3",#2014-03-17 08:29:01#,2767360,28016.395,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","25 - Monsters Are Such Innteresting People.mp3",#2014-03-17 08:29:01#,1671065,29089.116,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","26 - Parting Words.mp3",#2014-03-17 08:29:02#,5523789,30415.85,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2006 - Season 1\","27 - Oceanic 815.mp3",#2014-03-17 08:29:03#,6160339,30683.039,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","05 - LAX.mp3",#2014-03-17 08:29:06#,4162861,31308.25,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","10 - Lie Thou There.mp3",#2014-03-17 08:29:10#,2587166,31236.543,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","16 - Helen Of Joy.mp3",#2014-03-17 08:29:13#,2106511,27851.299,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","19 - Peculiar Parenting.mp3",#2014-03-17 08:29:16#,2952466,32203.251,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","23 - Catch A Falling Star.mp3",#2014-03-17 08:29:19#,1876641,32069.258,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","04. In Russia Phone Dials You.mp3",#2014-03-17 08:29:22#,1614256,30992.261,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","08. Railcar Rundown.mp3",#2014-03-17 08:29:25#,1151147,32643.228,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","13. Mission Impersonatable.mp3",#2014-03-17 08:29:29#,3772176,31104.153,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","21. Putting The Miss In Mission.mp3",#2014-03-17 08:29:36#,5107561,31793.74,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","01. Star Trek.mp3",#2014-03-17 08:29:37#,980165,32709.084,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","03. Labor of Love.mp3",#2014-03-17 08:29:38#,2744793,32336.411,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","04. Hella Bar Talk.mp3",#2014-03-17 08:29:38#,1851615,31476.344,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","10. Nero Death Experience.mp3",#2014-03-17 08:29:42#,5423502,32680.415,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","11. Nero Fiddles, Narada Burns.mp3",#2014-03-17 08:29:43#,2466864,32523.553,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","12. Back From Black.mp3",#2014-03-17 08:29:43#,957602,32559.575,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","14. To Boldly Go.mp3",#2014-03-17 08:29:44#,430553,29918.861,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2013 - Star Trek Into Darkness\","04. London Calling.mp3",#2014-03-17 08:29:48#,2091537,32184.111,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2013 - Star Trek Into Darkness\","05. Meld-Merized.mp3",#2014-03-17 08:29:49#,2583055,31032.3,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2013 - Star Trek Into Darkness\","07. Brigadoom.mp3",#2014-03-17 08:29:50#,3556061,31694.697,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2013 - Star Trek Into Darkness\","10. Warp Core Values.mp3",#2014-03-17 08:29:52#,2836344,32285.357,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","01 Super 8.mp3",#2014-03-17 08:29:55#,1667306,31805.719,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","04 Acting Chops.mp3",#2014-03-17 08:29:56#,643310,29919.725,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","07 Well Fix It In Post-Haste.mp3",#2014-03-17 08:29:58#,710615,30959.575,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","09 Train Of Thought.mp3",#2014-03-17 08:29:58#,563902,30859.566,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","13 Gas And Go.mp3",#2014-03-17 08:29:59#,1516008,31679.756,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","14 Looking For Lucy.mp3",#2014-03-17 08:29:59#,796706,30826.149,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","15 Radio Haze.mp3",#2014-03-17 08:30:00#,1089689,31202.286,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","17 Shootus Interuptus.mp3",#2014-03-17 08:30:00#,2487354,31655.25,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","18 Throughts Of Mom.mp3",#2014-03-17 08:30:01#,1623848,31301.799,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","19 Woodward Bites It.mp3",#2014-03-17 08:30:01#,1826141,31977.154,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","22 The Evacuation Of Lillian.mp3",#2014-03-17 08:30:04#,3525989,32649.227,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","23 A Truckload Of Trouble.mp3",#2014-03-17 08:30:04#,920846,32475.183,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","24 Lambs On The Lam.mp3",#2014-03-17 08:30:04#,2572615,31278.832,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","25 Woodwards Home Movies.mp3",#2014-03-17 08:30:05#,2565516,30914.063,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","26 Spotted Lambs.mp3",#2014-03-17 08:30:05#,1556971,31550.708,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","29 The Siege Of Lillian.mp3",#2014-03-17 08:30:07#,2843039,32016.826,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","32 Super 8 Suite (Bonus Track).mp3",#2014-03-17 08:30:11#,5679735,32447.463,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Ratatouille_torrents.ru\","02 - Welcome to Gusteaus.mp3",#2014-03-17 08:30:13#,609913,32064.1,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Ratatouille_torrents.ru\","06 - Wall Rat.mp3",#2014-03-17 08:30:14#,2585594,30033.349,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Ratatouille_torrents.ru\","07 - Cast Of Cooks.mp3",#2014-03-17 08:30:15#,1620531,30102.076,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Ratatouille_torrents.ru\","08 - A Real Gourmet Kitchen.mp3",#2014-03-17 08:30:16#,4145014,32637.745,"?","?"
